nifty_errorpages,0,1,0.0.2,3965,3,https://github.com/mattherick/nifty_errorpages
niftygenerators,0,1,0.1.7,5979,1983,http://github.com/ryanb/nifty-generators
nifty-generators,3288370.3235625,17,0.4.6,1213190,1983,http://github.com/ryanb/nifty-generators
nifty-generators-improved,0,1,0.5,4346,0,http://github.com/jamesbirtles/nifty-generators
nifty-key-value-store,14526282.342,3,1.0.2,43700,8,https://github.com/niftyware/key-value-store
nifty-model-json,1859.239,2,1.0.1,6029,0,https://github.com/niftyware/model-json
nifty-report,53193.92020000001,6,0.0.6,16119,0,""
nifty_scope,5845603.052999999,3,0.0.3,8094,0,http://github.com/vyorkin/nifty_scope
nifty_services,4233528.613,5,0.0.6,11621,23,https://github.com/fidelisrafael/nifty_services
nifty_settings,5616533.4003,11,2.0.0,28414,1,https://github.com/krautcomputing/nifty_settings
nifty-utils,3348386.050125,17,1.1.7,170835,14,https://github.com/atech/nifty-utils
nifty-variants,54681.095,2,1.0.1,5485,1,http://github.com/niftyn8/nifty-variants
nifval,6738208.940142857,8,0.2.2,53401,4,https://github.com/albertbellonch/nifval
nigel,17388.925,2,1.0.1,6172,0,""
nightcrawler,148446.652,2,0.0.2,7398,0,""
nightcrawler_swift,5550131.558352941,18,1.0.0,40530,22,https://github.com/tulios/nightcrawler_swift
nightfury,618812.0043809523,22,1.0.1,66108,17,https://github.com/avinasha/nightfury
nightlight,24159.341,4,0.0.4,9764,12,https://github.com/bonsaiben/nightlight
nightmare,0,1,0.1.0,1702,0,https://lwflouisa.github.io/nightmare
night_owl,0,1,0.0.0,1701,0,https://rubygems.org/gems/night_owl
night_sky,29406.0755,3,0.1.3,5292,1,https://github.com/nikolaip33/night-sky
night-time,39104231.046,3,1.0.2,10559,3,https://github.com/maiha/night-time
night_vision,45596.807,2,0.1.0,6062,0,https://github.com/kristenmills/night_vision
nightwatch,8985.6255,3,0.0.3,7755,1,https://github.com/schmich/nightwatch
nightwing,281584.9845,5,0.3.0,36091,4,https://github.com/teespring/nightwing
nigilist,22457593.159,3,1.0.0,13265,10,https://github.com/aishek/nihilist
nihao,90467.089,2,0.0.1,5661,0,http://rubygems.org/gems/nihao
nihaoma,1282.798,3,0.0.2,6081,0,http://rubygems.org/gems/hola
nihaopay-ruby,3775491.4295,5,0.2.2,76596,0,
nihilist,0,1,0.0.0,2565,0,
nihongo,0,1,0.0.1,11686,4,https://github.com/linyows/nihongo
nihonjin,0,1,0.1.0,2634,2,https://github.com/gazayas/nihonjin
nike,1537688.6488,6,0.2.7,19279,45,https://github.com/skryl/nike
nikeplus,77083.55166666667,4,0.0.4,12577,1,http://github.com/SkyWriter/nikeplus/
nike_plus,84609.325,2,0.0.2,6930,8,http://github.com/aroth/nike_plus
nikeplusgem,0,1,0.1.0,3356,1,https://github.com/borwahs/nikeplusgem/
nikeplus_webcrawler,0,1,0.0.1,3549,4,https://github.com/voidplus/NikePlus-WebCrawler/tree/master/ruby_gem
nike_rb,418.981,2,0.0.2,6327,0,""
nike_v2,2052927.9755555552,19,0.3.9,53112,23,https://github.com/fuelxc/nike_v2
nike_v2_neura,0,1,0.3.7,19292,23,https://github.com/fuelxc/nike_v2
niki,9933951.611750001,5,0.2.2,16530,15,http://github.com/txus/niki
nikita,0,1,0.0.1,4210,0,http://nikitapp.com
nikita-browser,0,1,0.0.1,4268,0,http://nikitapp.com
nikita-core,0,1,0.0.1,4204,0,http://nikitapp.com
nikita-debugger,0,1,0.0.1,4152,0,http://nikitapp.com
nikita-editor,0,1,0.0.1,4218,0,http://nikitapp.com
nikita-middleware,0,1,0.0.1,4190,0,http://nikitapp.comm
nikita-monitor,0,1,0.0.1,4218,0,http://nikitapp.com
nikita-profiler,0,1,0.0.1,4178,0,http://nikitapp.com
nikki,3577702.5130999996,21,0.6.2,48897,1,https://github.com/brandonpittman/nikki
nikkou,35209471.053666666,4,0.0.5,239055,57,https://github.com/tombenner/nikkou
niklas-vimmate,1.748,2,0.8.0.2,5608,0,http://github.com/nilas/vimmate
nikomatsakis-babysteps-theme,1442.313666666667,4,0.1.8,5715,0,https://github.com/nikomatsakis/nikomatsakis-babysteps-theme
nik-parser,0,1,0.0.1,2054,0,https://rubygems.org/gems/nik-parser
niku-yma4r,1.8253333333333333,4,0.0.5,10203,2,http://github.com/niku/yma4r
niky81-s3rbackup,1.8044,16,0.4.1,38030,3,http://github.com/niky81/s3rbackup
nil,61347.3914,11,2.0.0,34007,0,http://github.com/w-x-l/nil
nilable,0,1,1.0.0,95920,8,https://github.com/gsamokovarov/nilable
nilac,754042.0141632652,50,0.0.4.3.9.8,130203,0,http://adhithyan15.github.com/nila
nilal,9190279.286,4,0.0.4,12315,1,https://github.com/paramadeep/nilal_rb
NilBeGone,0,1,0.0.1,3307,0,https://github.com/matt-cassidy/NilBeGone
nilbogger,28611.41,4,0.0.4,7479,0,https://github.com/joshsarna/nilbogger
nilclass-maildir,31688.11075,5,0.5.1,18600,70,http://github.com/ktheory/maildir
nilclass-onfire,868295.0545000001,3,0.1.3.nc,7844,58,http://github.com/apotonick/onfire
nil_conditional,1722541.921,4,2.0.1,9453,3,http://github.com/grzesiek/nil_conditional
nile,5266.2525000000005,3,1.1.5,6135,0,https://github.com/lucacervasio/nile
niles,0,1,0.0.1,3990,0,https://github.com/hmans/niles
nilesh_fetch,0,1,0.0.1,3494,0,""
nileshtrivedi-gupshup,1.6895,5,0.1.3,13695,0,http://github.com/#{github_username}/#{project_name}
nileshtrivedi-lp_resource_builder,1.79,2,0.5.3,5546,0,http://latticepurple.com
nileshtrivedi-more_validations,0,1,0.1.0,3300,0,http://github.com/nileshtrivedi/more_validations
nileshtrivedi-safe_resource,0,1,0.5.3,3218,0,http://latticepurple.com
nilify,0,1,0.0.6,3021,0,https://github.com/rubixware/nilify
nilify_blanks,37528017.602125004,9,1.4.0,8554880,325,http://github.com/rubiety/nilify_blanks
nil-if-zero,0,1,1.0.0,2353,1,https://github.com/yivo/nil-if-zero
nilio,8270391.768,2,1.0.0,1542905,1,http://github.com/discom4rt/nilio
nillify,0,1,1.0.0,3706,0,http://github.com/grant-olson/nillify
nilly_vanilly,75963385.02425,5,2.0.0,30313,6,https://github.com/tilsammans/nilly_vanilly
nil_nil,0,1,0.0.1,1966,0,https://github.com/mattmanning/nil_nil
nil_object,119070548.316,3,0.0.3,8400,1,https://github.com/mkremer/nil_object
ni-logger,4008.6597647058825,18,0.0.17,36675,0,""
nil_or,23690293.2905,3,2.0.0,8735,2,https://github.com/odedniv/nil_or
nilpart,513031.2733333334,4,2.0.2,4950,0,https://rubygems.org/gems/nilpart
nil-passer,25.839,2,0.2.0,3605,0,https://michaeljklein.github.io/nil-passer/
nil_returning_coder,0,1,0.0.2,3334,0,https://github.com/NewRepublicBrewing/nil-returning-coder
nil_roulette,0,1,0.0.1,3908,0,""
nil_safe,0,1,0.1.0,2042,0,https://github.com/ZackingIt/nil_safe_get
nilsimsa,91692810.468,2,1.1.1,10732,0,
Nilsimsa,0,1,1.0.0,5421,0,
nil_skipper,0,1,0.0.1,4168,0,""
nilsteps,44601132.295,2,0.0.2,5028,0,https://github.com/5t111111/nilsteps
nil_to_chill,394369.25600000005,3,0.0.3,10372,0,""
nim,0,1,0.1.1,4204,0,https://github.com/takafan/nim
niman,328113.4718,6,0.0.7,14045,0,""
nimble,0,1,0.0.0,4623,0,http://github.com/dtrasbo/nimble
nimble-api,57090.18366666667,4,0.1.3,10770,0,https://github.com/aptos/NimbleApi
nimble_api_ak,31128.136,2,1.0.1,3173,2,https://github.com/Ankitkalia002/nimble-ak-api
nimble-auth,0,1,1.0.0,1839,4,https://github.com/nimblehq/nimble-auth
nimble_framework,0,1,0.0.0,3412,0,http://rubygems.org/gems/nimble_framework
nimble_nodes,264063.78545454546,12,0.9.0,42743,0,http://nimblenodes.com
nimbler-path,0,1,0.0.1,2234,0,https://github.com/Epigene/nimbler-path
nimbleshop,754931.443,27,0.0.23,74026,0,http://nimbleShop.org
nimbleshop_authorizedotnet,682837.6927931035,30,0.0.23,80949,0,http://nimbleShop.org
nimbleshop_cod,682838.6518620689,30,0.0.23,80530,0,http://nimbleShop.org
nimbleshop_core,682836.5153103448,30,0.0.23,80912,0,http://nimbleShop.org
nimbleshop_paypalwp,682838.8015517242,30,0.0.23,80859,0,http://nimbleShop.org
nimbleshop_simply,682833.6265172414,30,0.0.23,80669,0,http://nimbleshop.org
nimbleshop_splitable,566716.7013333334,28,0.0.20,74858,0,http://nimbleShop.org
nimbleshop_stripe,1099368.955357143,15,0.0.23,42576,0,http://nimbleShop.org
nimble_throttler,699.128,2,0.0.3,3695,4,https://github.com/kimquy/nimble_throttler
nimbo,45229.49516666667,7,0.0.7,21554,0,""
nimboids-capybara,0,1,1.1.2,3997,9967,http://github.com/jnicklas/capybara
nimboids-client_side_validations,0,1,3.0.3,4201,2,https://github.com/nimboids/client_side_validations
nimboids-rspec-instafail,0,1,0.1.3,4382,0,http://github.com/nimboids/nimboids-rspec-instafail
nimboids-shoulda,6555452.839,2,2.11.4,7675,0,http://thoughtbot.com/community/
nimboids-spork,82854.869,2,0.8.99,6918,0,http://github.com/timcharper/spork
nimboids-workflow,0,1,0.8.0,4375,0,http://www.geekq.net/workflow/
nimbox_ruby,825732.5950000001,4,0.3.1,8695,0,https://github.com/amedrz/nimbox_ruby
nimbu,5374202.118114286,71,0.13.2,159837,0,https://github.com/nimbu/nimbu
nimbu-api,14945827.77473684,20,0.5.0,46494,0,https://github.com/nimbu/nimbu-api
nimbus,18306816.9603,21,2.4.1,59713,54,https://github.com/xuanxu/nimbus
nimbus_read,84975.333,4,0.0.4,7192,0,
nimbussecure,121351.287,3,0.5.2,9762,0,""
nimiq-client,203.702,3,1.2.7,4074,1,https://github.com/nimiq-community/ruby-client
nimiq-ruby-client,589353.91,2,1.2.4,2889,0,https://github.com/jxdv/ruby-client
nimmoi,0,1,0.1.0,787,0,https://github.com/sporeball/nimmoi
nimono,1524333.57375,5,0.3.1,9107,0,https://github.com/TakayoshiYamazaki/nimono
nimu,0,1,0.0.0,824,0,
nin,11734751.831,6,1.3.0,9567,28,https://github.com/aonemd/nin
Nin10820,0,1,0.1.1,2163,0,https://github.com/Nin10820/Nin_leftpad
nina,2824476.575857143,8,0.2.1,1952,0,https://github.com/andriy-baran/nina
nineflats-api,300650.12662500003,9,0.0.9,29358,0,http://9flats.github.com/api_docs/index.html
nine-gag,5562493.373142858,8,1.0.1,14201,2,https://github.com/dimasjt/nine-gag
nine_one_one,10656313.073875,9,2.1.0,195347,2,https://github.com/u2i/nine_one_one
nine-redmine-client,0,1,1.0.0,60471,0,http://github.com/ninech/
nines,58554.339,2,1.0.1,6683,1,https://github.com/anamba/nines
ninetails,1150086.5135000001,5,0.1.2,10804,5,https://github.com/iZettle/ninetails
nineteen-eighty-two,8302395.754222223,10,0.1.9,17994,0,http://pikesley.org
nineteen_ninetynine,1988952.852,2,0.1.1,653,0,https://github.com/asonas/nineteen_ninetynine
nine_to_five,0,1,0.1.0,487,14,https://github.com/excid3/nine_to_five
ninetyeight,150319.48099999997,5,0.1.4,501,0,
ninety_eight,403666.502,2,0.1.0,5626,0,https://github.com/Zrp200/ninety_eight
ning-compress-jars,0,1,0.9.5,12006,0,""
ninja,0,1,0.1,5179,23,http://github.com/foca/ninja
ninja2k,429.737,2,0.0.2,6834,1,https://github.com/randym/ninja2k
ninja_blocks,627830.4957999999,11,0.0.12,30664,0,http://ninjablocks.com
ninja-build-helpers,0,1,0.2.0.0,2126,0,https://github.com/ftechz/ninja-build-helpers-rb
ninjabutton_chargify_api_ares,0,1,0.3.1,4456,0,http://github.com/grasshopperlabs/chargify_api_ares
ninja-collection,101.133,2,0.0.2,5473,0,https://github.com/yagince/ninja
ninja-decorators,0,1,0.6.0,4994,6,http://github.com/haruska/ninja-decorators/
ninja-deploy,5404379.074916666,13,2.2.1,45083,3,http://github.com/ninja-loss/ninja-deploy
ninja-differ,0,1,1.0.0,601,0,https://github.com/BattleBrisket/ninja-differ
ninjadoc,0,1,0.0.1,3948,0,http://github.com/nickradford/ninjadoc
ninja-gen,7268615.7014999995,7,0.1.4.0,15765,2,https://github.com/mtwilliams/ninja
ninjahippo,217217.314,2,0.1.0,5602,0,http://ninjahippo.io
ninjalog,7787544.644,3,0.1.2,5956,0,https://www.ninjalog.io
ninja-model,2534665.464275862,30,1.0.5,90919,0,http://github.com/t3hpr1m3/ninja-model.git
ninjap,0,1,0.1.0,2138,0,https://rubygems.org/gems/ninjap
ninja-rake,0,1,0.1.0,4187,3,http://github.com/akiradeveloper/ninja-rake
ninjarmm,0,1,0.1.0,2060,1,http://github.com/craysiii/ninjarmm
ninja_server,0,1,0.0.1,3360,0,https://github.com/orangeninjamidget/ninja_server
ninja-testing,0,1,0.0.0,3485,0,http://ninja-testing.github.io
ninja_van,107179712.198,2,1.0.2,4553,0,https://github.com/ThanhKhoaIT/ninja_van
ninject,0,1,2.0.0.0.20100801,4608,2657,http://github.com/ninject/ninject
ninjs,1179923.24653125,33,0.16.8,106608,0,http://github.com/daytonn/ninjs.git
ninjs-framework,0,1,0.1.0,4168,0,http://github.com/daytonn/ninjs-framework
ninjudd-active_document,1.8523333333333334,4,0.0.5,10187,6,http://github.com/ninjudd/active_document
ninjudd-bdb,1.789142857142857,8,0.0.9,19423,0,http://github.com/mattbauer/bdb
ninjudd-cache_version,1.904,2,0.9.4,5532,6,http://github.com/ninjudd/cache_version
ninjudd-deferrable,0,1,0.1.0,3264,5,http://github.com/ninjudd/deferrable
ninjudd-fiveruns-memcache-client,0,1,1.5.0.3,3267,78,http://github.com/fiveruns/memcache-client
ninjudd-geni-memcache-client,0,1,1.5.0.3,3290,0,http://github.com/ninjudd/memcache-client
ninjudd-icunicode,2.149,2,0.0.2,5610,0,http://github.com/ninjudd/unicode_collation
ninjudd-memcache,1.725,2,0.9.1,5573,48,http://github.com/ninjudd/memcache
ninjudd-memcache-client,0,1,1.5.0.3,3295,0,http://github.com/ninjudd/memcache-client
ninjudd-method_cache,0,1,0.6.2,3257,9,http://github.com/ninjudd/method_cache
ninjudd-model_set,1.8605,7,0.10.5,17114,7,http://github.com/ninjudd/model_set
ninjudd-ninjudd-memcache-client,0,1,1.5.0.3,3270,0,http://github.com/ninjudd/memcache-client
ninjudd-ordered_set,0,1,0.1.0,3260,4,http://github.com/ninjudd/ordered_set
ninjudd-record_cache,2.418,2,0.9.5,5537,39,http://github.com/ninjudd/record_cache
ninjudd-tuple,1.8867777777777777,10,0.1.1,24072,3,http://github.com/ninjudd/tuple
ninjudd-unicode_collation,0,1,0.0.1,3286,0,http://github.com/ninjudd/unicode_collation
Ninju-streams,0,1,1.0,3359,7,http://github.com/Ninju/streams
ninny,4975243.142791667,25,0.1.24,34643,2,https://github.com/dispatchitinc/ninny
ninoxe,3911406.2256363635,23,1.2.3,58053,2,http://github.com/afimb/ninoxe
ninsho,1044407.2448333333,7,0.1.3,19870,0,""
nintendo_eshop,3545174.1738571427,8,0.2.1,14084,3,https://github.com/rickpeyton/nintendo_eshop
nio,5367958.2447999995,6,0.2.5,27084,0,http://nio.rubyforge.org
nio4r,4489675.860813953,87,2.7.1,391914100,957,https://github.com/socketry/nio4r/tree/v2.7.1
nio4r-websocket,9575526.37875,5,0.7.0,11465,5,https://github.com/nexussw/nio4r-websocket
nio-percent_fmt,0,1,0.0.0,4073,1,http://github.com/cie/nio-percent_fmt
niouz,0,1,0.6.0,4362,8,http://github.com/pcdavid/niouz
nip,0,1,0.9.0,4860,0,http://github.com/macuk/nip
nipper_parser,62976173.0515,3,1.2.1,5647,8,https://github.com/KINGSABRI/nipper_parser
nip_pesel_regon,0,1,1.0.0.rc2,18852,2,https://github.com/psagan/nip_pesel_regon
nippocf,51026.848,4,0.0.4,10861,0,https://github.com/ryotarai/nippocf
nippo_core,104804.00660000001,6,1.0.2,10620,5,https://github.com/sasurai-usagi3/nippo-core
nippou,0,1,0.0.1,4027,0,""
niquola-rbeautify,0,1,0.0.7,4572,0,http://github.com/niquola/rbeautify
niraj_hola,3736.746,2,0.0.1,5627,0,http://rubygems.org/gems/niraj_hola
niri_ip_track,80823.94475000001,5,1.2.2,8688,3,https://github.com/niri4/niri_ip_track
nirvana,4471510.14,2,0.1.1,8152,52,http://github.com/cldwalker/nirvana
nirvanahq,13392664.85,5,0.1.4,17019,22,https://github.com/meeech/nirv
nirvdrum-ai4r,0,1,1.9.1,3304,0,http://ai4r.rubyforge.org
nirvdrum-amazon-ec2,0,1,0.7.9,4632,438,http://github.com/grempe/amazon-ec2
nirvdrum-jekyll,47961495.072333336,4,0.7.0,14013,48294,http://github.com/mojombo/jekyll
nirvdrum-less,0,1,1.1.4,3234,0,http://www.lesscss.org
nirvdrum-mongomapper,0,1,0.3.3,3284,1607,http://github.com/jnunemaker/mongomapper
nirvdrum-rubber,10792124.347,2,1.1.7,7326,26,http://github.com/wr0ngway/rubber
nirvdrum-svn2git,1.996,6,1.3.1,15544,0,https://www.negativetwenty.net/redmine/projects/svn2git
nis,944.9,2,0.1.1.1,8247,4,https://github.com/flavorjones/nis
nis-cli,0,1,0.0.1,2172,0,https://github.com/44uk/nis-cli
nise-bosh-vagrant,236588.46890000004,11,0.5.2,30398,7,https://github.com/BrianMMcClain/nise-bosh-vagrant
nisetegami,359605.1594,6,0.5.4,18170,0,https://github.com/icrowley/nisetegami
nis_faker,0,1,0.0.1,9773,2,https://github.com/williamweckl/nis_faker
nis-ffi,24915474.650000002,3,0.2.3,10563,2,https://github.com/robinst/nis-ffi
nis_gfx,0,1,0.2,2311,0,http://www.cetramod.it
nishant,59821.29,2,9.9.3,5634,0,http://rubygems.org/gems/nishant
nishidayuya-rd2odt,2.5418333333333334,7,0.1.1.20090706.01,17090,0,http://rubyforge.org/projects/rd2odt/
nishisuke_array,331.052,2,0.1.1,3483,0,https://github.com/nishisuke/ruby-array-extension
nishisuke_blog_syntax,2626750.963,2,0.1.8,3645,0,https://github.com/nishisuke/blog-syntax
nishisuke-blog-syntax,126194.08716666668,7,0.1.7,11277,0,https://github.com/nishisuke/blog-syntax
nishisuke_first_gem,0,1,0.1.0,2112,0,http://github.com/nishisuke/first-gem
nishisuke_mountable_engine,1064.7830000000001,4,0.1.3,6558,0,https://github.com/nishisuke/mountable_engine
niso,11574790.927000001,3,2.0.6,5573,0,https://github.com/dakotalightning/niso
nisp,4366336.532,3,0.0.3,12245,0,https://github.com/ysmood/ruby-nisp
nispack,0,1,1.0.0,5950,0,https://github.com/tonypolik
nis-ruby,1363070.445647059,18,0.0.19,30628,18,https://github.com/44uk/nis-ruby
nissen-collect,188552.03071428573,8,0.1.8,21868,1,https://github.com/yu1ch1/nissen-collect
nissh,13379393.168,2,1.0.1,5135,9,https://github.com/adamcooke/nissh
nistbib,1344884.7688571427,8,0.1.9,23613,2,https://github.com/metanorma/nistbib
nist-pubid,533388.4883333333,7,0.1.7,7475,1,https://github.com/metanorma/nist-pubid
nist_randomness_beacon,10797920.425666668,10,0.2.1,21020,6,https://github.com/chaserx/nist_randomness_beacon
nist-software-theme,554917.5237777778,10,0.19,13910,0,https://github.com/usnistgov/nist-software-theme
nis_validator,0,1,0.0.1,6346,0,https://github.com/williamweckl/nis_validator
nit,5028134.219,5,0.0.5,14284,66,http://github.com/apotonick/nit
nitemaeric-hola,338.636,2,0.1.1,232,0,
nite-owl,72721238.919,2,0.1.1,3193,0,https://github.com/troydm/nite-owl
nithin_even_gem,313.508,2,1.1.0,425,0,https://dev.to/aryaziai/how-to-create-a-ruby-gem-9m2
nithya_palindrome,0,1,0.1.0,1541,0,https://github.com/nithyarajaram/nithyaseverson_palindrome
nitin,0,1,0.0.0,3542,0,http://rubygems.org/gems/nitin
nitin-fourkites-sqspoller,1122.086,3,0.1.12.32,5052,0,""
nitlink,25644869.014,2,1.1.0,414643,20,https://github.com/alexpeattie/nitlink
nitos_testbed_rc,5200570.240952381,22,2.0.6,47061,0,http://nitlab.inf.uth.gr
nitpick,0.0,3,1.0.2,12474,52,http://github.com/kevinclark/nitpick
nitra,9732850.958,6,0.9.6,18726,7,http://github.com/mogest/nitra
nitro,64358.45714285714,36,0.41.0,130876,0,http://www.navel.gr/nitro
nitroapi,8431337.483,6,0.0.9,19186,3,http://github.com/jlinder/nitroapi
nitro-auth,0,1,0.2.0,4532,0,http://www.nitrohq.com/
nitro_config,1382332.2000000002,3,0.2.0,25524,7,https://github.com/powerhome/power-tools
nitrogen,0,1,0.0.1,3443,2,http://github.com/josephjaber/nitrogen
nitrolinks-rails,946960.3135,3,0.3.0,5383,0,https://github.com/asartalo/nitrolinks-rails
nitron,0,1,0.2,4711,0,https://github.com/mattgreen/nitron
nitro_pay,455056.2805,11,1.0.10,26511,0,http://pay.nitrostart.me
nitro_pg_cache,1111607.814,3,0.1.2.rc1,4906,3,https://github.com/alekseyl/nitro_pg_cache
nitro_sg,34064.8805,3,3.0.2,13432,0,http://nitro.powerhrg.com
nitrous,4440.109,2,1.0.4,7999,3,http://github.com/austintaylor/nitrous
nits_calc,0,1,0.0.1,3409,0,http://www.techvision.net.in
nittanygamecenter,5348.636,2,0.0.2,4927,0,http://www.yoursite.org/
NittResults,8013796.2515,3,0.0.3,9893,1,https://github.com/nikhilbhardwaj/NittResults
nitv,4274583.256,2,0.1.1,5022,0,https://github.com/bronzdoc/nitv
nitya-test-gem,0,1,0.1.0,546,0,https://github.com/nithyanandankm
nitz,0,1,0.1.0,2817,0,http://www.google.es/
nivo,39278.135,3,0.0.4,10550,0,""
nivo-rails,68169039.8645,3,1.0.1,12783,9,https://github.com/robin850/nivo-rails
nivo-rails-am,0,1,0.0.2,3642,0,https://github.com/am2828/nivo-rails-am
nivo_slider,0,1,1.1.0,3659,0,https://github.com/ciserfan/nivo_slider
niwa,0,1,0.0.1,416,7,https://github.com/okuramasafumi/niwa
niwa_textream,0,1,0.1.0,2916,1,https://github.com/niwatolli3/niwa_textream
nix,1692344.053,5,0.1.1,17860,0,http://gitorious.org/ruby-nix
nixadm,0,1,1.0.6,9004,0,https://github.com/mikeowens/nixadm
nixcolor,1203.066,2,0.0.2,7028,0,https://gist.github.com/2991673
nixenvironment,1188676.7601388888,145,0.0.161,283698,0,https://rubygems.org/gems/nixenvironment
nixhojekyll,0,1,0.1.0,3368,0,https://nixxholas.github.io
nixme-thinking-sphinx,0,1,0.9.7,3262,0,http://ts.freelancing-gods.com
nixme-vagrant,0,1,0.7.2,4201,0,http://vagrantup.com
nix-rpg-build,0,1,0.5.0,2323,0,
njacobeus-tokboxer,1.9303333333333335,4,0.1.4,10290,0,http://github.com/njacobeus/tokboxer/
njalla-api-client,4302742.994,2,0.2.0,750,0,https://0xacab.org/sutty/njalla-api-client
nj_fishing_report,0,1,0.1.0,2012,0,https://github.com/davidjkim810/nj_fishing_report
njiuko-pwush,223795.29499999998,3,0.3.3,4465,0,https://github.com/njiuko/pwush
njones-marketo,14174096.622,2,1.2.6,7215,4,https://github.com/njones/marketo_gem/tree/njones-marketo
njord,6617075.6816,6,0.2.1,11331,0,https://github.com/DTrierweiler/njord
njosefbeck_palindrome,776.573,2,0.2.0,3084,0,https://github.com/njosefbeck/ruby-gem-practice
